2025-04-16 10:14:31.456375,1.025744080543518
2025-04-16 10:14:32.028179,1.0319435596466064
2025-04-16 10:14:32.598364,0.9999571442604065
2025-04-16 10:14:33.171964,1.0329900979995728
2025-04-16 10:14:33.744005,1.0241013765335083
2025-04-16 10:14:34.316623,1.0324199199676514
2025-04-16 10:14:34.885767,1.0338594913482666
2025-04-16 10:14:35.456850,1.0240137577056885
2025-04-16 10:14:36.027501,1.0307615995407104
2025-04-16 10:14:36.600384,1.0006113052368164
2025-04-16 10:14:37.170513,1.0336933135986328
2025-04-16 10:14:37.744122,1.0236796140670776
2025-04-16 10:14:38.314292,1.0331151485443115
2025-04-16 10:14:38.886634,1.033197283744812
2025-04-16 10:14:39.458232,1.0227187871932983
2025-04-16 10:14:40.030888,1.0323163270950317
2025-04-16 10:14:40.600400,0.9992014169692993
2025-04-16 10:14:41.170730,1.032941460609436
2025-04-16 10:14:41.743131,1.0232930183410645
2025-04-16 10:14:42.314457,1.0331307649612427
2025-04-16 10:14:42.888902,1.0307265520095825
2025-04-16 10:14:43.461027,1.0205683708190918
2025-04-16 10:14:44.032553,1.0319923162460327
2025-04-16 10:14:44.603150,0.9972013831138611
2025-04-16 10:14:45.172391,1.0306659936904907
2025-04-16 10:14:45.746662,1.023169994354248
2025-04-16 10:14:46.316389,1.0342050790786743
2025-04-16 10:14:46.890963,1.0315431356430054
2025-04-16 10:14:47.460722,1.0208866596221924
2025-04-16 10:14:48.033205,1.0336934328079224
2025-04-16 10:14:48.604186,0.9973300695419312
2025-04-16 10:14:49.174319,1.0314843654632568
2025-04-16 10:14:49.743911,1.025093674659729
2025-04-16 10:14:50.316727,1.0358515977859497
2025-04-16 10:14:50.888954,1.030453085899353
2025-04-16 10:14:51.460915,1.0200879573822021
2025-04-16 10:14:52.031876,1.0339452028274536
2025-04-16 10:14:52.604268,0.998511552810669
2025-04-16 10:14:53.176823,1.0321483612060547
2025-04-16 10:14:53.747105,1.0266191959381104
2025-04-16 10:14:54.316813,1.0307011604309082
2025-04-16 10:14:54.888728,1.0313340425491333
2025-04-16 10:14:55.459632,1.0189591646194458
2025-04-16 10:14:56.032931,1.034478783607483
2025-04-16 10:14:56.602277,0.9978925585746765
2025-04-16 10:14:57.174686,1.0320839881896973
2025-04-16 10:14:57.748285,1.0278164148330688
2025-04-16 10:14:58.318714,1.0325801372528076
2025-04-16 10:14:58.891472,1.0314159393310547
2025-04-16 10:14:59.465163,1.0218106508255005
2025-04-16 10:15:00.035559,1.0337852239608765
2025-04-16 10:15:00.608476,1.0024746656417847
2025-04-16 10:15:01.180864,1.0327404737472534
2025-04-16 10:15:01.751951,1.0234588384628296
2025-04-16 10:15:02.321186,1.0320507287979126
2025-04-16 10:15:02.893867,1.0327244997024536
2025-04-16 10:15:03.467923,1.016322374343872
2025-04-16 10:15:04.039124,1.032667875289917
2025-04-16 10:15:04.611370,0.9982731342315674
2025-04-16 10:15:05.181632,1.0321874618530273
2025-04-16 10:15:05.752112,1.0259745121002197
2025-04-16 10:15:06.325411,1.0293223857879639
2025-04-16 10:15:06.894530,1.030035138130188
2025-04-16 10:15:07.466279,1.0172245502471924
2025-04-16 10:15:08.041533,1.032570242881775
2025-04-16 10:15:08.612279,0.9962226152420044
2025-04-16 10:15:09.183893,1.0318416357040405
2025-04-16 10:15:09.755873,1.026593804359436
2025-04-16 10:15:10.330274,1.0316035747528076
2025-04-16 10:15:10.900482,1.0300898551940918
2025-04-16 10:15:11.470417,1.0114489793777466
2025-04-16 10:15:12.041154,1.0291074514389038
2025-04-16 10:15:12.612687,0.995185375213623
2025-04-16 10:15:13.184040,1.0302186012268066
2025-04-16 10:15:13.753706,1.0255898237228394
2025-04-16 10:15:14.326064,1.027531385421753
2025-04-16 10:15:14.894560,1.0294744968414307
2025-04-16 10:15:15.465136,1.0125409364700317
2025-04-16 10:15:16.036407,1.0305333137512207
2025-04-16 10:15:16.609382,0.9953534603118896
2025-04-16 10:15:17.180968,1.029158353805542
2025-04-16 10:15:17.754934,1.0246052742004395
2025-04-16 10:15:18.324774,1.0296173095703125
2025-04-16 10:15:18.898870,1.0297558307647705
2025-04-16 10:15:19.472014,1.0132520198822021
2025-04-16 10:15:20.041261,1.028896450996399
2025-04-16 10:15:20.611409,0.9976953864097595
2025-04-16 10:15:21.185531,1.0303047895431519
2025-04-16 10:15:21.755724,1.0127029418945312
2025-04-16 10:15:22.327825,1.0291484594345093
2025-04-16 10:15:22.898102,1.0315449237823486
2025-04-16 10:15:23.471078,1.0108319520950317
2025-04-16 10:15:24.043242,1.0306934118270874
2025-04-16 10:15:24.614453,0.9972852468490601
2025-04-16 10:15:25.188692,1.028408169746399
2025-04-16 10:15:25.759543,1.015138864517212
2025-04-16 10:15:26.329701,1.0313985347747803
2025-04-16 10:15:26.902123,1.029732346534729
2025-04-16 10:15:27.472224,1.0091427564620972
2025-04-16 10:15:28.044240,1.0307539701461792
2025-04-16 10:15:28.617653,0.9951933026313782
2025-04-16 10:15:29.190698,1.0302283763885498
2025-04-16 10:15:29.762277,1.0192421674728394
2025-04-16 10:15:30.331549,1.0289726257324219
2025-04-16 10:15:30.904152,1.0304081439971924
2025-04-16 10:15:31.475542,1.0086231231689453
2025-04-16 10:15:32.047994,1.0298534631729126
2025-04-16 10:15:32.619585,0.9981465935707092
2025-04-16 10:15:33.190225,1.0311288833618164
2025-04-16 10:15:33.762126,1.0162206888198853
2025-04-16 10:15:34.335343,1.0283046960830688
2025-04-16 10:15:34.907177,1.0303516387939453
2025-04-16 10:15:35.479182,1.0065879821777344
2025-04-16 10:15:36.051075,1.0294902324676514
2025-04-16 10:15:36.622103,0.9946054816246033
2025-04-16 10:15:37.192895,1.028644323348999
2025-04-16 10:15:37.763660,1.016210913658142
2025-04-16 10:15:38.337524,1.0293635129928589
2025-04-16 10:15:38.909380,1.030918002128601
2025-04-16 10:15:39.479355,1.007910132408142
2025-04-16 10:15:40.054300,1.0305994749069214
2025-04-16 10:15:40.623781,0.9968027472496033
2025-04-16 10:15:41.193745,1.0300079584121704
2025-04-16 10:15:41.767367,1.01796293258667
2025-04-16 10:15:42.338560,1.029209017753601
2025-04-16 10:15:42.906955,1.0287635326385498
2025-04-16 10:15:43.477999,1.0076642036437988
2025-04-16 10:15:44.049861,1.030716896057129
2025-04-16 10:15:44.619605,0.996236264705658
2025-04-16 10:15:45.192871,1.0300722122192383
2025-04-16 10:15:45.765082,1.0268828868865967
2025-04-16 10:15:46.337315,1.0311310291290283
2025-04-16 10:15:46.907629,1.0276583433151245
2025-04-16 10:15:47.478296,1.0069608688354492
2025-04-16 10:15:48.048315,1.0288221836090088
2025-04-16 10:15:48.619848,0.9956424832344055
2025-04-16 10:15:49.194720,1.0279686450958252
2025-04-16 10:15:49.770043,1.025752067565918
2025-04-16 10:15:50.344008,1.0283143520355225
2025-04-16 10:15:50.914717,1.030087947845459
2025-04-16 10:15:51.487124,1.006803035736084
2025-04-16 10:15:52.057893,1.0272618532180786
2025-04-16 10:15:52.626826,0.9960330724716187
2025-04-16 10:15:53.197589,1.0293182134628296
2025-04-16 10:15:53.769399,1.0255956649780273
2025-04-16 10:15:54.343254,1.0277676582336426
2025-04-16 10:15:54.915314,1.0293612480163574
2025-04-16 10:15:55.487092,1.0018008947372437
2025-04-16 10:15:56.061748,1.0272595882415771
2025-04-16 10:15:56.631667,0.9979433417320251
2025-04-16 10:15:57.200359,1.0281872749328613
2025-04-16 10:15:57.774582,1.0205566883087158
2025-04-16 10:15:58.346088,1.0296231508255005
2025-04-16 10:15:58.917108,1.0295352935791016
2025-04-16 10:15:59.490392,1.0038808584213257
2025-04-16 10:16:00.064572,1.0302013158798218
2025-04-16 10:16:00.639147,0.995665967464447
2025-04-16 10:16:01.210831,1.0302597284317017
2025-04-16 10:16:01.781994,1.0228769779205322
2025-04-16 10:16:02.354173,1.0297577381134033
2025-04-16 10:16:02.925756,1.0293653011322021
2025-04-16 10:16:03.498017,1.0049551725387573
2025-04-16 10:16:04.067109,1.0293340682983398
2025-04-16 10:16:04.639334,0.9978593587875366
2025-04-16 10:16:05.208409,1.029240369796753
2025-04-16 10:16:05.778959,1.023402452468872
2025-04-16 10:16:06.349099,1.029347538948059
2025-04-16 10:16:06.920230,1.0287734270095825
2025-04-16 10:16:07.490201,1.0038223266601562
2025-04-16 10:16:08.077760,1.0302051305770874
2025-04-16 10:16:08.653703,0.996480405330658
2025-04-16 10:16:09.225307,1.0306544303894043
2025-04-16 10:16:09.794044,1.0270485877990723
2025-04-16 10:16:10.365714,1.0294198989868164
2025-04-16 10:16:10.935266,1.02978515625
2025-04-16 10:16:11.509226,1.0016933679580688
2025-04-16 10:16:12.079215,1.0288631916046143
2025-04-16 10:16:12.653282,0.9964041113853455
2025-04-16 10:16:13.224873,1.0301796197891235
2025-04-16 10:16:13.795417,1.0255566835403442
2025-04-16 10:16:14.366451,1.0290740728378296
2025-04-16 10:16:14.940474,1.0286387205123901
2025-04-16 10:16:15.510482,0.9992519617080688
2025-04-16 10:16:16.082851,1.0279258489608765
2025-04-16 10:16:16.656559,0.9965781569480896
2025-04-16 10:16:17.226175,1.0293790102005005
2025-04-16 10:16:17.799397,1.0240857601165771
2025-04-16 10:16:18.371766,1.029158115386963
2025-04-16 10:16:18.943034,1.029687523841858
2025-04-16 10:16:19.514825,0.9979981184005737
2025-04-16 10:16:20.089562,1.0298124551773071
2025-04-16 10:16:20.660022,0.9956620931625366
2025-04-16 10:16:21.232193,1.0291579961776733
2025-04-16 10:16:21.803723,1.0263944864273071
2025-04-16 10:16:22.373712,1.0309081077575684
2025-04-16 10:16:22.945897,1.0283280611038208
2025-04-16 10:16:23.518553,0.9988495111465454
2025-04-16 10:16:24.091448,1.0310368537902832
2025-04-16 10:16:24.662707,0.99522864818573
2025-04-16 10:16:25.236175,1.0292420387268066
2025-04-16 10:16:25.809154,1.030150294303894
2025-04-16 10:16:26.381266,1.0286130905151367
2025-04-16 10:16:26.954544,1.0293278694152832
2025-04-16 10:16:27.526286,0.9968516826629639
2025-04-16 10:16:28.100682,1.0302128791809082
2025-04-16 10:16:28.672056,0.996753990650177
2025-04-16 10:16:29.246429,1.0304473638534546
2025-04-16 10:16:29.818145,1.0287929773330688
2025-04-16 10:16:30.391547,1.0277364253997803
2025-04-16 10:16:30.961549,1.029296875
2025-04-16 10:16:31.533646,0.9996210336685181
2025-04-16 10:16:32.105021,1.028285026550293
2025-04-16 10:16:32.676682,0.9948533773422241
2025-04-16 10:16:33.246397,1.0303261280059814
2025-04-16 10:16:33.817023,1.0300703048706055
2025-04-16 10:16:34.387137,1.0287948846817017
2025-04-16 10:16:34.958979,1.0303730964660645
2025-04-16 10:16:35.530911,0.9982030987739563
2025-04-16 10:16:36.104246,1.0300270318984985
2025-04-16 10:16:36.673876,0.9962754845619202
2025-04-16 10:16:37.244570,1.0287343263626099
2025-04-16 10:16:37.817283,1.0286931991577148
2025-04-16 10:16:38.389892,1.028685450553894
2025-04-16 10:16:38.958644,1.0292130708694458
2025-04-16 10:16:39.529505,0.9976561665534973
2025-04-16 10:16:40.100627,1.028376817703247
2025-04-16 10:16:40.673119,0.9968632459640503
2025-04-16 10:16:41.245877,1.0301913022994995
2025-04-16 10:16:41.818946,1.0259705781936646
2025-04-16 10:16:42.391453,1.029617190361023
2025-04-16 10:16:42.960602,1.028523325920105
2025-04-16 10:16:43.535657,0.9959376454353333
2025-04-16 10:16:44.107666,1.0298575162887573
2025-04-16 10:16:44.680906,1.000318169593811
2025-04-16 10:16:45.252918,1.0289393663406372
2025-04-16 10:16:45.822271,1.0266679525375366
2025-04-16 10:16:46.395812,1.0316133499145508
2025-04-16 10:16:46.967000,1.0283359289169312
2025-04-16 10:16:47.539503,0.9959588646888733
2025-04-16 10:16:48.111867,1.0295958518981934
2025-04-16 10:16:48.683209,1.003209114074707
2025-04-16 10:16:49.255354,1.0297539234161377
2025-04-16 10:16:49.827603,1.0283632278442383
2025-04-16 10:16:50.401144,1.0294376611709595
2025-04-16 10:16:50.970122,1.0308008193969727
2025-04-16 10:16:51.541067,0.9990468621253967
2025-04-16 10:16:52.112922,1.0305038690567017
2025-04-16 10:16:52.684748,1.0052167177200317
2025-04-16 10:16:53.255014,1.0302523374557495
2025-04-16 10:16:53.827503,1.0290586948394775
2025-04-16 10:16:54.401433,1.0293906927108765
2025-04-16 10:16:54.973533,1.0305118560791016
2025-04-16 10:16:55.545346,0.9966366291046143
2025-04-16 10:16:56.118991,1.0309315919876099
2025-04-16 10:16:56.690501,1.0032148361206055
2025-04-16 10:16:57.265029,1.0292657613754272
2025-04-16 10:16:57.837799,1.0285273790359497
2025-04-16 10:16:58.411335,1.0286113023757935
2025-04-16 10:16:58.981991,1.0285017490386963
2025-04-16 10:16:59.551657,0.997534990310669
2025-04-16 10:17:00.124725,1.0292439460754395
2025-04-16 10:17:00.699607,1.007847547531128
2025-04-16 10:17:01.269469,1.0297361612319946
2025-04-16 10:17:01.845763,1.0285741090774536
2025-04-16 10:17:02.418970,1.028947114944458
2025-04-16 10:17:02.991256,1.0278301239013672
2025-04-16 10:17:03.562283,0.9967890977859497
2025-04-16 10:17:04.132356,1.0299179553985596
2025-04-16 10:17:04.703015,1.0121581554412842
2025-04-16 10:17:05.274364,1.0290547609329224
2025-04-16 10:17:05.845881,1.02737295627594
2025-04-16 10:17:06.416943,1.027716875076294
2025-04-16 10:17:06.990059,1.0274786949157715
2025-04-16 10:17:07.559486,0.9956817030906677
2025-04-16 10:17:08.130870,1.0301973819732666
2025-04-16 10:17:08.701465,0.9948416948318481
2025-04-16 10:17:09.271367,1.029820442199707
2025-04-16 10:17:09.844181,1.0282071828842163
2025-04-16 10:17:10.415051,1.0310548543930054
2025-04-16 10:17:10.985890,1.0281052589416504
2025-04-16 10:17:11.560021,0.996015727519989
2025-04-16 10:17:12.128892,1.0302245616912842
2025-04-16 10:17:12.699398,0.99462890625
2025-04-16 10:17:13.277068,1.0316405296325684
2025-04-16 10:17:13.848537,1.0284041166305542
2025-04-16 10:17:14.421627,1.0268378257751465
2025-04-16 10:17:14.994921,1.0295332670211792
2025-04-16 10:17:15.565810,0.9957711696624756
2025-04-16 10:17:16.136839,1.0282715559005737
2025-04-16 10:17:16.707323,0.9988476634025574
2025-04-16 10:17:17.279401,1.0316739082336426
2025-04-16 10:17:17.853517,1.0266131162643433
2025-04-16 10:17:18.426799,1.0273281335830688
2025-04-16 10:17:18.999211,1.0299568176269531
2025-04-16 10:17:19.569211,0.9977381229400635
2025-04-16 10:17:20.142613,1.0293868780136108
2025-04-16 10:17:20.713734,1.015572190284729
2025-04-16 10:17:21.284453,1.0284414291381836
2025-04-16 10:17:21.856462,1.0281639099121094
2025-04-16 10:17:22.428052,1.0273945331573486
2025-04-16 10:17:22.997542,1.0275448560714722
2025-04-16 10:17:23.568501,0.9958828687667847
2025-04-16 10:17:24.138878,1.0298829078674316
2025-04-16 10:17:24.710424,1.0155525207519531
2025-04-16 10:17:25.282512,1.029738426208496
2025-04-16 10:17:25.855430,1.0288747549057007
2025-04-16 10:17:26.426157,1.025384783744812
2025-04-16 10:17:26.998005,1.0284199714660645
2025-04-16 10:17:27.570414,0.9950351119041443
2025-04-16 10:17:28.140985,1.0303378105163574
2025-04-16 10:17:28.713858,0.9976465702056885
2025-04-16 10:17:29.284265,1.028429388999939
2025-04-16 10:17:29.858714,1.029849648475647
2025-04-16 10:17:30.431357,1.023629069328308
2025-04-16 10:17:31.000922,1.0296034812927246
2025-04-16 10:17:31.573853,0.9970880150794983
2025-04-16 10:17:32.145712,1.0285098552703857
2025-04-16 10:17:32.718731,1.0026737451553345
2025-04-16 10:17:33.291593,1.0292149782180786
2025-04-16 10:17:33.863590,1.0291132926940918
2025-04-16 10:17:34.435698,1.0220547914505005
2025-04-16 10:17:35.007237,1.0274608135223389
2025-04-16 10:17:35.579391,0.994068443775177
2025-04-16 10:17:36.151543,1.0305975675582886
2025-04-16 10:17:36.721341,1.019443154335022
2025-04-16 10:17:37.291836,1.0292363166809082
2025-04-16 10:17:37.861338,1.0284863710403442
2025-04-16 10:17:38.434155,1.0237871408462524
2025-04-16 10:17:39.005999,1.0282480716705322
2025-04-16 10:17:39.577655,0.9962381720542908
2025-04-16 10:17:40.148009,1.0292166471481323
2025-04-16 10:17:40.719205,1.019169807434082
2025-04-16 10:17:41.290245,1.0282419919967651
2025-04-16 10:17:41.861220,1.0294277667999268
2025-04-16 10:17:42.434719,1.0227363109588623
2025-04-16 10:17:43.007124,1.0290331840515137
2025-04-16 10:17:43.582824,0.996236264705658
2025-04-16 10:17:44.153784,1.027099609375
2025-04-16 10:17:44.726113,1.0073925256729126
2025-04-16 10:17:45.298245,1.0298320055007935
2025-04-16 10:17:45.872293,1.0285019874572754
2025-04-16 10:17:46.444297,1.015404224395752
2025-04-16 10:17:47.017259,1.0288379192352295
2025-04-16 10:17:47.590252,0.9953924417495728
2025-04-16 10:17:48.161295,1.0293848514556885
2025-04-16 10:17:48.733004,1.007041096687317
2025-04-16 10:17:49.303999,1.0304101705551147
2025-04-16 10:17:49.877787,1.0295116901397705
2025-04-16 10:17:50.447810,1.013218641281128
2025-04-16 10:17:51.021955,1.0296934843063354
2025-04-16 10:17:51.595011,0.9960820078849792
2025-04-16 10:17:52.167379,1.0288830995559692
2025-04-16 10:17:52.737784,1.0109025239944458
2025-04-16 10:17:53.309292,1.0304607152938843
2025-04-16 10:17:53.882208,1.0304336547851562
2025-04-16 10:17:54.452176,1.015421986579895
2025-04-16 10:17:55.022669,1.031156301498413
2025-04-16 10:17:55.597378,0.9992929100990295
2025-04-16 10:17:56.168998,1.0299588441848755
2025-04-16 10:17:56.743289,1.02625572681427
2025-04-16 10:17:57.317126,1.0280741453170776
2025-04-16 10:17:57.887387,1.0295251607894897
2025-04-16 10:17:58.460807,1.013224482536316
2025-04-16 10:17:59.031774,1.0310957431793213
2025-04-16 10:17:59.605369,0.9980760812759399
2025-04-16 10:18:00.176549,1.0284881591796875
2025-04-16 10:18:00.748398,1.0156446695327759
2025-04-16 10:18:01.320408,1.0305427312850952
2025-04-16 10:18:01.893126,1.0289275646209717
2025-04-16 10:18:02.464131,1.006568431854248
2025-04-16 10:18:03.035752,1.0289689302444458
2025-04-16 10:18:03.608658,0.9951308369636536
2025-04-16 10:18:04.180682,1.027999997138977
2025-04-16 10:18:04.751778,1.0186522006988525
2025-04-16 10:18:05.325092,1.029841661453247
2025-04-16 10:18:05.896651,1.0270781517028809
2025-04-16 10:18:06.466544,1.0065333843231201
2025-04-16 10:18:07.040847,1.0300294160842896
2025-04-16 10:18:07.613284,0.9940937161445618
2025-04-16 10:18:08.186162,1.0296385288238525
2025-04-16 10:18:08.758377,1.0220197439193726
2025-04-16 10:18:09.328629,1.0278847217559814
2025-04-16 10:18:09.898044,1.0301425457000732
2025-04-16 10:18:10.469455,1.005497932434082
2025-04-16 10:18:11.041728,1.027791142463684
2025-04-16 10:18:11.612228,0.9942460656166077
2025-04-16 10:18:12.186543,1.0296716690063477
2025-04-16 10:18:12.758548,1.019730567932129
2025-04-16 10:18:13.331540,1.0278162956237793
2025-04-16 10:18:13.899510,1.0261856317520142
2025-04-16 10:18:14.470598,1.0030508041381836
2025-04-16 10:18:15.042129,1.02755868434906
2025-04-16 10:18:15.612970,0.9931738972663879
2025-04-16 10:18:16.185762,1.030011773109436
2025-04-16 10:18:16.757010,1.0188847780227661
2025-04-16 10:18:17.326670,1.0276660919189453
2025-04-16 10:18:17.897073,1.0275858640670776
2025-04-16 10:18:18.468439,1.0033162832260132
2025-04-16 10:18:19.038011,1.0289101600646973
2025-04-16 10:18:19.611207,0.9946777820587158
2025-04-16 10:18:20.182997,1.0273886919021606
2025-04-16 10:18:20.754534,1.0188045501708984
2025-04-16 10:18:21.325276,1.0268417596817017
2025-04-16 10:18:21.895873,1.0272831916809082
2025-04-16 10:18:22.467559,1.0043516159057617
2025-04-16 10:18:23.038999,1.0294629335403442
2025-04-16 10:18:23.609912,0.9932695627212524
2025-04-16 10:18:24.180342,1.0303242206573486
2025-04-16 10:18:24.753647,1.0184648036956787
2025-04-16 10:18:25.326281,1.02658212184906
2025-04-16 10:18:25.898204,1.0268027782440186
2025-04-16 10:18:26.469596,1.0052028894424438
2025-04-16 10:18:27.041918,1.0289883613586426
2025-04-16 10:18:27.615348,0.9960545301437378
2025-04-16 10:18:28.187453,1.0297051668167114
2025-04-16 10:18:28.759118,1.0209453105926514
2025-04-16 10:18:29.330429,1.028599500656128
2025-04-16 10:18:29.902333,1.02821683883667
2025-04-16 10:18:30.472006,1.0027480125427246
2025-04-16 10:18:31.041972,1.0283260345458984
2025-04-16 10:18:31.614637,0.996117115020752
2025-04-16 10:18:32.195423,1.0271815061569214
2025-04-16 10:18:32.770563,1.0233691930770874
2025-04-16 10:18:33.342253,1.0293514728546143
2025-04-16 10:18:33.913098,1.0294121503829956
2025-04-16 10:18:34.486167,1.001308798789978
2025-04-16 10:18:35.058313,1.0280097723007202
2025-04-16 10:18:35.628569,0.9962929487228394
2025-04-16 10:18:36.202270,1.029558539390564
2025-04-16 10:18:36.772189,1.0223007202148438
2025-04-16 10:18:37.342578,1.0288399457931519
2025-04-16 10:18:37.915838,1.0292598009109497
2025-04-16 10:18:38.487656,1.0011483430862427
2025-04-16 10:18:39.059431,1.0290664434432983
2025-04-16 10:18:39.632710,0.9954649209976196
2025-04-16 10:18:40.203618,1.027482509613037
2025-04-16 10:18:40.777441,1.0226112604141235
2025-04-16 10:18:41.350326,1.0305488109588623
2025-04-16 10:18:41.922817,1.027552843093872
2025-04-16 10:18:42.494492,0.9998946189880371
2025-04-16 10:18:43.064574,1.0307520627975464
2025-04-16 10:18:43.635517,0.9947460293769836
2025-04-16 10:18:44.206180,1.0289101600646973
2025-04-16 10:18:44.778688,1.0261483192443848
2025-04-16 10:18:45.351230,1.029517412185669
2025-04-16 10:18:45.925479,1.0282618999481201
2025-04-16 10:18:46.496696,1.000564455986023
2025-04-16 10:18:47.070348,1.0281893014907837
2025-04-16 10:18:47.642183,0.9957245588302612
2025-04-16 10:18:48.211771,1.031412124633789
2025-04-16 10:18:48.786155,1.0263378620147705
2025-04-16 10:18:49.357507,1.0280020236968994
